Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.39550387209951243,114.78564229797686,1.1000175541774142,0.0028607208684353577,2.6779596101308556,1.1043110904141855,0.949318122419313
0.3189858991635214,93.54362997964807,1.1843732984292277,0.004999901871074871,2.2395987573816134,0.9688672716589537,0.9229439028149675
0.3416085146698074,100.38761505701763,2.124790505183368,0.004999529256639987,2.392550326936164,0.9805000712740572,0.9266169975041664
0.2599832409150578,61.52515118850208,1.2128141210880226,0.012810734516608602,1.7774899788134113,0.8511637723337657,0.7754716770656062
0.23869051779141653,48.398173360317784,1.2872421332681687,0.009148772775180438,1.6202685175090874,0.7617951472142672,0.7017951472142672
0.261593095854998,55.87253804680541,1.5848560759219603,0.009775764110677527,1.6508385413412883,0.9295592973251374,0.7643397175992588
0.22627530981380078,58.92371534453288,1.1734966531119655,0.012354149326498098,1.8725308155902591,0.7365627422917655,0.6965627422917655
0.290730870160467,47.40853288149518,1.937203793009166,0.008441650728954789,1.629160443554524,0.8092321775647584,0.6492321775647584
0.24265457545117172,43.186792480854876,1.453816714804002,0.01136222008267142,1.6413585065737666,0.705736683559807,0.605736683559807
0.3124788028048676,47.735980796496605,2.207151531159101,0.004982542179793881,1.894764878156638,0.7206054668662505,0.5606054668662505
0.22378283785007735,58.414942449943005,1.4195641606823703,0.010918833287265105,1.8205311122825574,0.7504914930183361,0.710491493018336
0.2912644818567053,49.202214644821936,1.17586211061634,0.006827577907787005,1.733215228965096,0.8162194531544211,0.6557310660435667
0.2563766315940763,49.33416716028861,1.5691128176038271,0.008743397953121334,1.5675137701668298,0.8688535635464811,0.7166746986797414
0.20749861970853772,47.99378038461143,1.270906178799618,0.010083072104368356,1.7451406293616722,0.6692506703428114,0.6092506703428113
0.2722542856843212,35.87255512618271,1.5292012874139933,0.009637951947695428,1.487048177357245,0.7383273506294196,0.5583273506294195
0.23525872733163355,55.91638855268115,1.1662741159550267,0.00902888270729632,1.8001087876411814,0.8458036021799549,0.6879044664422331
0.25833971419287305,52.2566627940908,1.201975198572906,0.008559138579689332,1.688021414102432,0.7902192944004933,0.6902192944004933
0.2589685220951726,52.81173960102262,1.4014682811542742,0.011283391212997946,1.6566420361787715,0.8265283005385111,0.7110072698350693
0.3441406595142036,51.00982604262041,1.6050649839372484,0.004937195866786717,1.8640297381893807,0.7932621040415491,0.633262104041549
0.2719249855583825,50.629725416939394,1.9458094571937194,0.008817056943942908,1.5550860737133143,0.8905464947963616,0.7366815514698826
0.3071050854275509,54.557395694209745,1.230735886811541,0.006744076923505167,1.6782462820973438,0.8784297130499812,0.7522658431108633
0.2828291234206891,54.552954706907734,1.128119244236186,0.006720567691552456,1.8371888459801453,0.7716940064453203,0.6916940064453203
0.2587505522189948,62.222623506413065,1.7442167979594188,0.008380823435481,1.9297773334449806,0.8625526999825371,0.7135117726812594
0.30831652739042464,53.338480945138286,1.9440257942346617,0.006239292679414626,1.7967019163516678,0.8103875282690466,0.7050693367358114
0.3101866838485591,49.3726685860764,2.1208113584899113,0.007252223707653119,1.7086548079932977,0.8118777363400935,0.6518777363400935
0.23324059396308383,55.24572920988817,1.5048730906597882,0.008345419059868795,1.826826754291872,0.7685994040479638,0.6696035647176901
0.26278846459614613,63.97903831649759,1.5974129871678597,0.009115575599779427,1.875608088956647,0.8975722439737369,0.7550696429580444
0.22552967785873876,64.20819949819226,1.1963855216198922,0.009643304852679231,1.9376780756856378,0.9024335067913342,0.7332470898223439
0.25457986281393186,61.07502059435143,1.3754415798680526,0.007668256404624381,1.8843089032908766,0.9351355830813053,0.7174329316232169
0.3067143472229492,68.00098202546172,2.2075120228588614,0.0048889013534716644,1.9736582481924807,0.8836454664377336,0.7701423820180862
0.25564791304440143,67.50323065106944,1.6801173527698856,0.008645294979144076,1.9420465159095355,0.9011288202346683,0.7691237525611007
0.2859438010883895,57.72655560621755,2.5928924532258635,0.004932664397631713,1.930738245111094,0.7795843729331009,0.6830715616529619
0.3823717715340863,74.09302360787245,1.2020753147772987,0.004884973383946326,1.99243251580635,0.9840354513837064,0.8440375609275202
0.3281131278820364,79.44611280491476,2.7115782752553357,0.004840418126391602,2.194915643452621,0.8673799087925418,0.8073799087925417
0.24310608683511534,69.68794902490896,1.3117159939573968,0.010234333450579423,1.942400699164393,0.9779556965025789,0.7938698833335318
0.24819513900873832,71.77797914586964,1.3313432495747584,0.010013486120286108,1.969709166409777,0.8262262843158169,0.8062262843158169
0.3077176444196481,69.02315838664164,2.160605230082405,0.004906962654072022,1.988721553388288,0.9757055575764759,0.7717163207695652
0.26248339493872624,75.92546757702121,1.3458337526875024,0.010173434138904291,1.984375228682536,0.9668713787189678,0.8464446913091747
0.3149009630152419,84.69296803432569,1.2112592566131632,0.004998236956322724,2.1076683150226696,0.9584281038772888,0.9102263837103952
0.3393849878665687,91.24757214089519,2.5603865480049293,0.0049992296547294035,2.2284548343951993,0.9489486090219368,0.9089486090219367
0.2912339897831088,77.32626167419207,1.666759516347198,0.007795101178720888,1.993471871372917,0.9024578712547817,0.8624578712547817
0.3322883403174756,83.16173908264285,2.614668796291964,0.0049996846622748945,2.156762987957376,1.1002788434328363,0.8523201770209188
0.4341755966618078,111.31188598801867,1.1001956768150054,0.0031814201753871214,2.5195727806960697,1.044850757775253,0.979156865667175
0.3130057437819412,84.02288750953691,2.4866383214168843,0.004892180263964846,2.252409754363146,0.9419276178602074,0.8242505586540666
0.32311140197965044,88.28827851962411,2.053020362553854,0.004938117345773966,2.250000235323145,0.9786407999566571,0.8828652978810456
0.3410318523888311,100.0754000916305,1.490764815690639,0.0049996776914568225,2.3454315425831815,1.0638276938473648,0.9424522060506938
0.30684054814571243,88.29452655312834,1.1648811042489295,0.004999974906380961,2.2017742242190006,0.9268092893009843,0.8903375027630637
0.4350153053271626,129.40570133219737,1.1001041861370633,0.002990567886595848,2.651865419089854,1.1778701352783252,1.076775814681755
0.33300812224904586,90.00456497815037,2.6588194874190427,0.00444862568125545,2.3170799210868416,0.9785257169879937,0.858072514161538
0.23432172433017934,56.85920681509852,1.280096770334383,0.012584578801717592,1.6915745842334708,0.8049216509458428,0.7449216509458427
0.43094647374493356,68.89609363730122,1.1060723081168722,0.0035706677645576785,2.2379344785368973,0.8633512235383815,0.6833512235383814
0.2985761353431191,42.00486708372852,1.9572865090243068,0.006832931429371689,1.5660455444607195,0.7961407293529654,0.6361407293529654
0.2789431171504687,41.46437483019552,1.227823878962267,0.007400784740354903,1.6897510569379883,0.7104175410827374,0.5504175410827373
0.2929369071247632,39.42999444449798,1.2464341059700847,0.006408613029579669,1.6452834254793645,0.7261242054838026,0.5661242054838026
0.23723650381581118,51.32538611764631,1.4614779704587533,0.010871957797693807,1.6521903233313189,0.8225188336468737,0.692892687704541
0.2880892440128517,46.16852287169617,1.2257511388902902,0.007831822954915454,1.6889237065195473,0.7658220210109214,0.6058220210109214
0.3285196875617751,47.83962239654909,1.891684956814371,0.008384277233751987,1.5980469681176086,0.8747178129010494,0.6947178129010494
0.21298531628240533,50.33199881001299,1.3965118642883954,0.011881776781858444,1.6489087855225473,0.7989084805702592,0.6766794245505974
0.23072526258487688,60.61997608358965,1.4496785340288176,0.010718245860328377,1.816104840197692,0.779127969458298,0.739127969458298
0.23695976694256365,54.2130502271826,1.50103259571691,0.00969876467250844,1.6736660722774361,0.791210950065927,0.731210950065927
0.24951276147436252,54.16066703253079,1.631511083860761,0.008044866387378896,1.733308664485368,0.7774070198835854,0.7174070198835854
0.2649846884816127,59.46205770272591,1.7564293804569695,0.0062750085915348214,1.7719046695464116,0.8269582676578525,0.7651388669299374
0.2631074681894306,38.170852234677234,1.5283297340658621,0.010285614378504485,1.4538321626656496,0.7684623864032405,0.6084623864032405
0.26719102727445354,56.0297109575652,1.4215226801879128,0.01136058021516092,1.6914618666612338,0.8612804196136863,0.7341037938243108
0.2409170569066547,61.69779772692455,1.1668007647653253,0.013183436275979581,1.7056636309420385,0.8511812777583311,0.811181277758331
0.27924633187676073,44.17634420388099,2.095434250605093,0.007909917579671678,1.6172871964260007,0.7694945398782285,0.6094945398782284
0.24227867126478234,53.90351718462907,1.3995901341285115,0.012079951872586717,1.669861802756417,0.8510112357287629,0.7154925153336407
0.22755105717785232,54.79050440751035,1.4456146699797494,0.01158773512380371,1.6852773040208464,0.7805336947940558,0.7205336947940557
0.3205409296707381,62.41961291253024,2.4845458551494217,0.004961128754231229,1.8866826215184642,0.8841788752013782,0.7362392353860483
0.22995100503159557,51.17624637595037,1.1948911559455329,0.014130447782102876,1.6513342600522034,0.7642754908472345,0.7042754908472344
0.33369270361379155,49.75051991519027,1.1230215321845718,0.006065423505244161,1.8378729948590875,0.7826501451135458,0.6026501451135458
0.22281844642476295,50.68418911195439,1.3770345949799931,0.009271034887376801,1.6600823083507974,0.8330660929660427,0.6851268417545837
0.28669393929718767,68.45435438648379,1.7262220738439438,0.008190338257620963,1.9624155276290494,0.839811027760772,0.7798110277607719
0.234209275418033,55.736231869841355,1.3665408850783636,0.011248554827568173,1.7653600832126233,0.9021354410690783,0.6993396055523383
0.25109524925668697,66.44590368012575,1.7042204516944248,0.008330871232920856,1.927749786980347,0.8027502486615365,0.7627502486615365
0.24283279101949803,70.1395629104718,1.2123602433907512,0.011697043869828902,1.9289515811804296,0.832709380817925,0.8046438595755249
0.28037135912809086,62.439151282792324,1.4019691950895086,0.006105403847775639,1.9448660637879667,0.8512884856946742,0.7293270180260867
0.2405553979986415,68.8661695535613,1.2381606689508367,0.00861521264771009,1.9943136551797367,0.9221870454091717,0.7638803484542876
0.25324010541137515,67.65596615647388,1.6390448274813025,0.009142818426749872,1.8239704092534104,0.8613197195410184,0.8213197195410183
0.34483515410088017,73.41150782808612,1.1194467118660214,0.004274129295991992,2.0132834388585508,0.9604316450853795,0.8315802627892963
0.256391173171852,74.1605457199578,1.3493201712893201,0.010084280131174147,1.9138036189432182,0.970199952141737,0.8575778082626111
0.36528530622414396,89.64702493032156,1.1075955561773043,0.004921252447259554,2.1442565367562745,0.9974358565263315,0.9374358565263314
0.3181356185542489,81.74932159620751,2.4442982016247634,0.0049872080722433276,2.1220003217804093,0.9688311387220462,0.8640321411743723
0.3309714018390006,81.81270146324255,1.2847568747110383,0.004866815457318714,2.097351869312317,0.9362749100065584,0.8881261090546863
0.29693390312850393,78.78313327363851,1.706723240267626,0.008004327559889994,2.0180828045812347,0.9495962791048995,0.8678293610202468
0.264651373492737,74.86619144056,1.2628162749688148,0.008207898128223534,2.0368110164721838,0.9621721376787917,0.8169863929418508
0.2764103288137951,76.25159672622281,1.2695710129097892,0.007015895308402517,2.049457246251628,0.86928305034815,0.8351651803790636
0.3304340574316878,77.68645550850358,1.2131021531174155,0.004574414675368768,2.175130471346679,0.8643474778866895,0.8043474778866895
0.30524060566551203,85.03073332056289,1.1438592249288349,0.004999185884369564,2.1784679252186283,0.8948717110418541,0.8748717110418541
0.29563843885581964,84.31038722940838,1.453591400408324,0.004999923304447095,2.309554296802843,0.9170012079104835,0.8099658383219136
0.33292223365319834,91.82029154854762,1.1565843667935527,0.00499432257155528,2.1619520281990354,0.9766463671333532,0.9566463671333532
0.3597580919111083,84.68538595412879,2.6457946217416195,0.004866403939034542,2.1896089593738752,1.0225146423320586,0.8547961646666082
0.3636604932803607,99.88011761674183,2.3029151399208683,0.004997926878477708,2.337620146392312,0.9837834274875717,0.9437834274875717
0.3066370345568147,88.04020389620625,1.1934843782567637,0.0048589252526041425,2.2481152743022053,0.9326177353128113,0.8692255561409201
0.3499081510309461,94.07517542291357,2.582983781552996,0.004999735776444806,2.2122100860655176,1.0912472860154043,0.9440913910460978
0.20553776684454694,53.046890972751555,1.323490826902387,0.011789906665940549,1.7517660071649495,0.71082043528256,0.67082043528256
0.2052037513050004,47.01927522647202,1.3953942133067434,0.011706547483875658,1.727960011398844,0.7862912695174731,0.6028840461493605
0.2470738733110754,42.43074441164823,1.4870075218448495,0.009724446640706244,1.540744349073072,0.7494626364812544,0.6494626364812545
0.2384516629015428,58.26324232499343,1.2987640393569369,0.012499353990021757,1.6783070670596807,0.8294231642902234,0.7694231642902234
0.27839680940205286,53.00653666278994,1.468672854075936,0.006614237559404849,1.8321448191020842,0.7734599814332268,0.6550369203706827
0.24377679521717052,64.22074126217657,1.6508038774131637,0.00880821839806206,1.8781330003405943,0.8520024939670774,0.7568922822937234
0.28013124839522796,42.92891523518546,1.1188163299599545,0.009422884482640033,1.6643810191356037,0.736725550496955,0.616725550496955
0.2834012205232249,51.28652082835021,1.6669161098629877,0.009257034037086838,1.6576477851977964,0.8600494647622149,0.7030039351846384
0.22248112521301916,53.93195601313639,1.2869497929573184,0.013266983385431643,1.597588511117341,0.8086658028751472,0.7486658028751472
0.28350841496488155,39.21143486577982,1.3102998049415888,0.011415106975570903,1.6996476162153908,0.6901853923701234,0.5301853923701234
0.20170189881113504,46.228441511950635,1.232817753176466,0.014061684431354407,1.6161814117626259,0.6982516638138472,0.6382516638138471
0.2176656417007523,50.524221568836175,1.4047836308458284,0.009909541383549426,1.693661600396881,0.7250743485682731,0.6650743485682731
0.25409243656545233,65.3175608801647,1.290219177969836,0.011237079503196117,1.8105865421688647,0.8478827946603854,0.8078827946603854
0.23477318265136554,60.450464380737955,1.1511665741738022,0.01298433845006274,1.8632428657538678,0.7621296834359652,0.7221296834359652
0.29670485737211316,50.43165722863192,1.2003537479857587,0.014469299225344,1.6257761048109047,0.8477867547641934,0.6877867547641934
