Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.2946271570323454,86.41073435519012,4.68105870634483,0.0027943281481768965,1.9729810554193037,0.9889586069864144,0.9689586069864143
0.29692830781307245,87.14037965613191,4.469827517466501,0.0030513702608716826,1.9704549979210255,0.9984059218336138,0.9784059218336137
0.2860657464040235,82.04719448148376,1.6818504261306646,0.00255704838417349,2.093988120283729,0.8905467558474605,0.8705467558474604
0.30055199483256034,87.7451860283602,3.7765506594217424,0.0025971476831870874,1.998467344809047,1.140901419728129,0.9712476295870778
0.3012170605295595,86.00414415566804,3.9940167360015715,0.0022588299042664416,2.12167596138296,1.068124624051291,0.9004519283794212
0.30940797700132594,90.85435469621116,3.153541745811793,0.002139497069109047,1.9899531044004664,1.0877320531931902,1.010009409300372
0.30781013727749523,90.00295768172374,5.277830518096085,0.0022054621005859177,2.2830266379204813,0.8909689541391561,0.8709689541391561
0.22299678398073192,64.10780375884332,1.175062889486051,0.003899552179778866,1.8312773262834467,0.7951067296328779,0.7751067296328779
0.21270320539782545,60.902830893713016,1.1187410929592485,0.004130584292898496,1.8151960511156031,0.7629526824954609,0.7429526824954609
0.21225827150866616,45.43890132291584,3.5964174848073056,0.004899442867549329,1.6026509662624968,0.7203649027202086,0.6287503415884557
0.174025764271629,48.42639688385385,2.198553918123434,0.004744623614920094,1.6961507392415842,0.828036562213225,0.6327099196623716
0.1690301599118286,47.47494881206161,1.9930024080328872,0.009522615316866481,1.4662748668007457,0.8573613412059381,0.7188681219153832
0.20161715218182563,57.518698495741305,3.2037362608738835,0.00478643433595494,1.764188564228539,0.7421895086845929,0.7221895086845929
0.181547503224604,49.11634688603285,1.135620712878191,0.004012208346653298,1.8053846056795213,0.6292875192723222,0.6092875192723222
0.1740416533696574,49.359626643607605,2.61968100344346,0.006887653972178211,1.5031992588399383,0.7487992643255791,0.7287992643255791
0.18682219399770705,53.345775686614395,2.6684992818811506,0.0066931338596288815,1.4757385741589415,0.8341416592420796,0.8025132353844489
0.16223259997943848,45.77943366576368,1.877018148606083,0.010325662879269174,1.444557005475131,0.7237625333314466,0.7037625333314466
0.1354332867527356,37.04987321568726,1.6966709708322754,0.007637703774741612,1.4962863856500443,0.6594952357749071,0.549606260139267
0.20356446622826171,58.17139216557399,3.166379329278698,0.004873779744348859,1.742180142977567,0.7597184302881266,0.7397184302881266
0.21667399345982755,61.95924491876787,1.150142529365532,0.004074902189964957,1.7894507711001508,0.8600741120155022,0.7668372329606752
0.1492709174984934,41.38179270238947,2.2199634573555387,0.008438487456732664,1.4422629774126277,0.7714737925449291,0.6371841365341875
0.17126556984150823,47.476474711574376,1.1052049779142787,0.0039500643420811,1.9900382327379718,0.5477635207954797,0.5277635207954797
0.19935732097389597,56.75866184748595,1.1129508976674014,0.004343813508054978,1.7901377625759478,0.72219970096792,0.70219970096792
0.1786771367985773,50.42395021910098,2.2014567943805177,0.008170076909724015,1.5428619032288187,0.8420077551242217,0.7251233703336657
0.2160265431500142,61.43054612384712,3.1222504885651543,0.004825288890337636,1.828829851850989,0.9136020132895709,0.7437418485089564
0.1985860683575712,55.45609174322042,1.1240825309825753,0.0042811895134810905,1.7265990023646574,0.7358229390289113,0.7158229390289113
0.2174538153209975,62.41704914723966,3.2390494992757364,0.004501182948194547,1.80385352160522,0.7862660816665552,0.7662660816665552
0.1983466180958066,56.23025382350125,3.196364158006423,0.004840855557324947,1.76228397149514,0.8080007130785609,0.7067839226790513
0.2179682377914625,62.47523305613293,3.1669032807864794,0.004683600237206037,1.858095044649585,0.7643470645073858,0.7443470645073857
0.20490818181939602,57.822065799462685,3.070661257207935,0.004748196630712782,1.895472017008146,0.8378881617019958,0.6751784531266161
0.20477568552566194,58.64247644755479,3.10792254892574,0.0047483323955285735,1.6918631317107757,0.7881519558733872,0.7681519558733871
0.19809672654396643,56.12909434462497,3.4757094140246747,0.003818204841789317,1.9032659135850212,0.6726974985222456,0.6526974985222456
0.21364832070502732,61.2590368826215,1.109501215854202,0.004694010757651785,1.6529044789961929,0.9115067007015301,0.821570702095488
0.21561692253461923,61.670005795842165,3.0836027472060126,0.004927700469036661,1.686435599169922,0.9464371766032894,0.810440272540508
0.2185837730940565,62.47157979253872,2.494115205360485,0.0036616243566480293,1.758185463007041,0.9244233114410257,0.7870855412097829
0.23348875941895228,67.33215376781506,1.2137220739128696,0.003959879004854847,1.7444455355141468,0.9435378863135797,0.8550836130273418
0.23940022693348628,69.05145296459582,3.4241387246747284,0.004321224678049524,1.8405576333958167,0.9106963314913575,0.830622992595143
0.21685505532360133,62.36297820609939,3.182723654064223,0.004275335946361707,1.729673137139299,0.8188207150924178,0.7988207150924178
0.26239308904443287,76.10551059441048,4.0912237940701415,0.00334863182399667,1.9027105189172246,0.9870599480286685,0.885254441252342
0.2685496759954834,78.20030571463946,3.687582071030251,0.0027284027071901693,1.9667379698156364,0.8997038864041469,0.8797038864041469
0.24870871263793798,72.0396336473534,1.3678479987312928,0.003193880967261725,1.9167340310137835,0.8517649557787133,0.8317649557787132
0.2707088947227795,78.86922336075222,4.3351156816717005,0.0030447943030030397,1.973299769239762,0.9042482822767075,0.8842482822767075
0.28203743305979767,82.4364893718536,4.273764279360096,0.003197578429992114,1.9758466910959043,0.9430393980205314,0.9230393980205314
0.2636258879530297,76.64578912226848,4.204848563032274,0.003164045861716889,1.968011247178438,0.8816529897183596,0.8616529897183596
0.2831255594913357,82.67621385690231,3.0226310615051135,0.002400256408947679,1.9645912353006953,0.9884510146164736,0.9310817524537025
0.28483363991438615,83.3437495636087,3.676774767238531,0.0028292712433256335,1.9608171164682198,0.9604245993454901,0.94042459934549
0.2697034306160514,78.07501990773483,1.5469412964779767,0.002623060072449218,2.132507390528895,0.881448049104747,0.8093743294829561
0.29029822745747913,85.00785803659497,1.5562338795459112,0.002797873803982024,1.986944205823781,0.9708521474932639,0.9464607136652576
0.31407611977225286,85.20383966139316,6.897982578468539,0.001861790844410401,2.1339611022011393,0.9352169337414505,0.8826687150833741
0.28986401340584084,84.08311144222445,1.721730450602094,0.0022845110180551766,2.196528549729371,0.9908067222889199,0.8460187051309416
0.29412966581572064,86.03611504009967,1.7259424548836781,0.002512538908350009,2.096824045221412,0.9272284221109454,0.9072284221109453
0.307733296273112,88.01777566981715,1.9534089519968254,0.0019560139600168507,2.085564562307727,1.1155355499350073,0.9377235576799843
0.3072013575608167,90.0020944268772,4.080954572907073,0.0021936114050591887,2.153330524654593,0.9624716647636109,0.923910765974281
0.1770002308710681,49.86345079848602,2.2029395448573923,0.004698630337843025,1.7294893721318871,0.6587802569139393,0.6387802569139392
0.16873407298036058,47.33329264997474,2.4490396366363307,0.007590263195740358,1.5196805998167164,0.8170768832648767,0.6911996384836678
0.1344097523238593,36.484967612218995,2.0366690388404627,0.009141315195697094,1.4377013489473454,0.7855002453190396,0.5635919376823423
0.17025555626764818,48.077201697535756,2.1167508698040525,0.008448103647112435,1.5617258944781716,0.7029164505885647,0.6829164505885646
0.18491625197529968,52.1809600345412,3.1113705630043134,0.004944851989460677,1.7174457661809601,0.7510901827547879,0.6732117959440751
0.18287131576999355,51.71398542552765,3.117631599921759,0.004999980556639913,1.7249034454469272,0.6842686853137077,0.6642686853137076
0.2125293610685111,61.03555970646582,1.1078844252161522,0.004672844045132089,1.6663311070377085,0.8561984348820224,0.8118976916641611
0.20814972146878466,59.15390941512106,1.1152594640590496,0.004217571239461675,1.7834818298149633,0.8704592788216923,0.7345950913816268
0.19660172297720135,54.93128812187753,1.1279271823193313,0.004888854840332853,1.6496326804965622,0.7627434169589158,0.7427434169589158
0.18437495664116849,52.20833963700473,2.4324200233575772,0.007013814260650743,1.5469776756507096,0.8615602182886296,0.7487602029040321
0.19089344878732178,54.22354233852458,3.138429590892399,0.004796735256770618,1.728096734373374,0.7152019520412554,0.6952019520412553
0.17243054240532285,47.78047397860564,2.2668381023371604,0.004686653803944623,1.7042188839125836,0.8562650795622717,0.6212801534304442
0.19584559925656658,54.99522241170938,1.116523780101058,0.003828474380560691,1.964009765326241,0.728393731372033,0.6195296269475883
0.16448640742870874,46.19732528081831,2.2281833317029367,0.0074548311541220505,1.6030474629692042,0.6590847506447679,0.6390847506447679
0.1806861037203087,42.20470088722386,1.4155985521576897,0.006734127804388989,1.439031940292772,0.7113346987976212,0.6513346987976212
0.17709230509308246,50.29186993704101,2.680993642720908,0.006681125593842367,1.514511736905836,0.7569431951785168,0.7369431951785168
0.19063093448195423,54.40987489529898,2.537776724994968,0.006589164244923562,1.5792725288395073,0.78417224351664,0.76417224351664
0.20079654521035972,56.98435049837733,3.05912824124865,0.004789978445582248,1.6729187225769448,0.9113991275112447,0.7549873291379248
0.19400136727983905,55.19197154500981,3.149104913898147,0.004739758215545109,1.7313785527887742,0.7262612557945785,0.7062612557945784
0.15633237569420952,42.952970084751996,2.5616901173976934,0.00660079709613532,1.6696471664188577,0.7612101193190665,0.5702137603541362
0.1810938365151033,51.11487592692598,2.4777099506022955,0.006701940026307032,1.5944755783770903,0.8197651163645783,0.710962904802253
0.18552080016932782,51.95669163312506,2.460819489412627,0.003815305826581215,1.8706709883957404,0.7216827290271584,0.614819780861145
0.1880781836972107,52.889648984185754,2.3020050065239026,0.004323777189957673,1.7210521849461355,0.84319173226329,0.6809082668199229
0.21438948965836335,61.441032064532266,3.311397470919429,0.004294544851308065,1.8108535148523537,0.7713356531239868,0.7513356531239868
0.23318227089070873,67.55318733065985,3.2606632234229402,0.004789974575560341,1.6854503090108004,0.9082796746560762,0.8882796746560762
0.2056134518552282,58.21055992431855,3.2250299402443394,0.004222920113711047,1.7576057560366407,0.929520209976642,0.733645215335347
0.23365117856696982,67.19218518094902,2.611145944483559,0.003316135719588451,1.7992496741784172,0.9453794615079198,0.827022698761412
0.20787896821967014,58.42737293214108,3.43177283206748,0.004024312346771964,1.8776284039528,0.9634102764821276,0.6887999008123862
0.23852751812964934,68.52778064231691,2.780073277072041,0.002920530440299212,1.9032423056073022,0.9178181884670005,0.7968856833984541
0.2381961888675804,68.55518929280696,1.1798837900877228,0.004045963793576273,1.7992258575930467,0.9819860947948562,0.8438102801410599
0.2770447590004208,80.96125917780059,3.6179337877243403,0.0028119038995702075,1.9181781771146442,0.9540622861131918,0.9340622861131918
0.2724826608928977,79.49265593514096,3.6350143391321383,0.002777020630096259,1.9367623276201733,0.9282267765039327,0.9082267765039327
0.24170890326557096,69.94790648913539,2.6956307989448174,0.003117270721433646,1.8553467861784039,0.8546264513154275,0.8346264513154275
0.2717782080081005,79.13031218314714,3.695187216188203,0.0027292336919209855,1.960561370308715,0.9430705513738571,0.8929991727173172
0.2856102310482095,83.51751444990535,1.5946279122644011,0.0029040841253410014,1.9701694747848073,0.9746649038252649,0.9378659438833157
0.2626288204275478,76.46381492462322,1.3454275527643567,0.0033919878165346216,1.893533384991428,0.9137788737205252,0.8937788737205252
0.28883788225759,84.51385815373621,1.7395262300025252,0.0025172393895195036,1.9791778839132244,0.983305432892269,0.9446906519659647
0.27877368302541783,81.4231655351958,4.438910346433693,0.0029733366297755052,1.966841253747759,0.9359104236587783,0.9159104236587783
0.28598652034950933,83.64047875834049,3.1262245089643694,0.0023277951342601773,1.9996229357907673,0.9452723674749159,0.9252723674749159
0.2968036015236039,87.08253786632487,4.732421530861136,0.0027506864103248375,1.9817029910575927,0.9921502279838899,0.9721502279838898
0.27458995283385396,80.01304766737817,3.7899890520497865,0.0027804659184857364,2.017411186775199,0.8972611449100025,0.8772611449100025
0.2898733757346269,84.89394664129341,4.399555070306127,0.0030861533676639313,1.983630386520101,0.966787551839206,0.9467875518392059
0.2872735096989656,84.03730496404127,3.7627610157965394,0.0026807874015555037,2.004853622649372,0.9472123154128242,0.9272123154128242
0.29648054791511164,86.01140399647177,1.9248987624413436,0.0021574635261450547,2.112041149695762,1.1449581384924257,0.9003707410954338
0.30028982568617313,88.1245759261095,4.8015051076224085,0.002648655404478535,2.0160889058861358,0.9868357898558779,0.9668357898558779
0.30699830687838303,90.26868616751317,1.820306964905139,0.0024182343292995087,1.9994160643158603,1.018701242681745,0.998701242681745
0.17760824028671807,50.452437189621314,2.29473442047254,0.007651172679156441,1.5146820701411707,0.759211789756848,0.739211789756848
0.15136070399065182,42.2243148285034,1.9873070568230387,0.008762003763527367,1.5381773951168236,0.6290818380257779,0.6090818380257779
0.1948833449741711,55.52619748151583,3.0959799551908325,0.004863147559562364,1.700839462592319,0.7434478941696946,0.7234478941696946
0.145563821035789,39.904834941936976,2.2364652236181035,0.008221327864466846,1.4574770923376112,0.8335440915192277,0.6079391971412265
0.14905809240109424,41.902780772787224,1.585872040990491,0.009494633999604396,1.3080810754291419,0.7324185260292988,0.7124185260292988
0.16029126412067068,44.922168525476636,1.9737851871956458,0.006178524612000289,1.5846028431660502,0.6487704989260061,0.6287704989260061
0.12913114303471906,33.668097563739146,1.6634106755731464,0.011403669492344901,1.1847634105797638,0.6889205138831846,0.6440778982718252
0.14844606805577043,40.667845452451424,1.7533423921750586,0.011043187238542033,1.4435109128805237,0.9004343954314099,0.6256420392475825
0.1418830889879644,38.42059821528992,2.0702282134896426,0.009177038380001433,1.487122955586822,0.8858486927146385,0.5734996662949465
0.18087222552867996,51.14977183746238,2.180853566937014,0.004800973088312424,1.6932989269599668,0.6894308578588384,0.6694308578588384
0.20425214184646007,58.27816140648748,3.060712356384587,0.004821168208018688,1.7993313178148402,0.7372731573777742,0.7172731573777742
