Weight,Capacity,SafetyFactor,Deflection,Height,Width,BatteryWidth
0.294213203762399,86.00054177001218,2.5063215065854805,0.004848778594536142,2.129846623296202,0.9126595618301692,0.8926595618301691
0.3005350395984614,88.01129863652531,2.007046896543289,0.004251132549755784,2.123329593011953,0.9363611240848398,0.9163611240848398
0.3459943885965211,102.30476546326811,1.100464526741775,0.0037162046334051554,2.1221180438887774,1.1097072159319517,1.0657965824913669
0.29520365814674615,45.80182949084923,3.3143162210959565,0.0045366314115320005,1.6699840721795984,0.7791667703288192,0.6191667703288192
0.19319086056931328,54.757632090348885,1.5617983180827573,0.009525507068835063,1.715973635326429,0.7912433526400513,0.7070679013993078
0.2323539091181964,42.38955516314561,2.472933089871521,0.004940641003431937,1.758903543370662,0.6400611185471234,0.5400611185471235
0.17875124392379327,38.93080012143934,1.4369094197615597,0.012751228080712789,1.5338111343606045,0.6307332791037352,0.5707332791037352
0.20398652605244325,57.92957617007462,1.5513189925340407,0.00941586345707216,1.8104269231018912,0.8029160844905536,0.7085643707044134
0.23214024865786098,66.83904348600218,1.7685046226104202,0.00809462636217711,1.836013513811284,0.8671327467604354,0.8060216542502506
0.2053076045299048,58.75208705069188,1.4724033092131177,0.010387777924236901,1.723749404874868,0.7751846273959917,0.7551846273959917
0.22604631322159982,54.861168632404016,1.6941780222340126,0.010350887517667223,1.6102960176755796,0.8402872270530006,0.755479427357167
0.22519405170150508,64.5497469259568,1.7080132156469516,0.008177364668134448,1.9584754522483354,0.7492388499891358,0.7292388499891358
0.18817132472646336,47.71515901161606,1.3466669014415305,0.011851209800089415,1.6961151638386642,0.71862219188161,0.6234305491370473
0.20296804809024607,57.983834691209196,1.593091662046913,0.008937146810532754,1.7424168963688436,0.7572320643982826,0.7372320643982826
0.21750864365250397,51.85478708755203,1.3891752819921646,0.012528424300449604,1.6224455526158053,0.8659349582100129,0.7086652423812965
0.1883751470380332,53.396516811811374,1.5144020108185372,0.010971230772551372,1.6990445899012387,0.7450464172672044,0.6964440901727451
0.2128158203262009,44.631171121088464,1.1537452740635135,0.007434410277172911,1.5760194001786783,0.7133360413563248,0.6533360413563247
0.21498497162865304,61.63488617257914,1.613563071540198,0.009075723090681598,1.8072954670090557,0.77520664684679,0.75520664684679
0.21939710090503584,52.29086501228094,1.8026398780787034,0.009029539457268592,1.6787719619798693,0.7503585366843679,0.6903585366843679
0.17561777333573542,48.00773310238278,1.3374224068187033,0.011027365970740131,1.8862102739614004,0.9136128428852944,0.563360226895661
0.20700357070642467,47.523317285957575,2.0218250940187237,0.006831774209551836,1.5788103645574632,0.7343774680186995,0.6943774680186995
0.21005469282169012,60.19108140619428,1.6035413352223413,0.009480171467332923,1.751229456378645,0.7814003506076362,0.7614003506076362
0.18582083304780178,51.832289752600055,1.6417672479611878,0.008684958754289604,1.8062401388479867,0.8514053754889161,0.6354715468155181
0.19726013069207085,54.53304296968552,1.5890650638539707,0.008686801407172996,1.8273532168315723,0.7642734664277459,0.6644493153182881
0.2845083357314202,70.31457238740445,1.3715548734636636,0.004840740986388262,1.9522878011917022,0.8945760282837274,0.7969096524421038
0.18700086388932585,52.403414424638505,1.5545308143796976,0.009820419097008759,1.703596828224902,0.89982929137123,0.6816431040380718
0.19226604351814056,54.33285808640757,1.532665069702259,0.010014767679884861,1.6766046952355722,0.8664094514547112,0.7182559334470167
0.3479782734691216,74.27530070773786,1.1038642329436417,0.0036582332324409097,2.0851540899824177,0.8983334081107544,0.7914720601566456
0.22539020688429598,64.64282443669883,1.6403135053445528,0.007783500391404706,1.7750953887041538,0.9241515878142443,0.8065943173063541
0.22128116647980464,62.87634787029154,1.7704369856951276,0.006681855530310112,1.9149151223742398,0.9079424068825619,0.726663097408678
0.25659888449606305,56.31495739685193,1.293442720882696,0.004871072732851561,1.8541252950412987,0.7901831221555065,0.6912481286685983
0.22733978033965133,64.85125402642538,1.8005132962797334,0.006406472341171178,1.944044060119421,0.8812420083000584,0.7381403130992814
0.24308581027815213,70.41872396761941,1.7348161514716052,0.008601842362015994,1.833892566783104,0.8701824766139381,0.8501824766139381
0.2596244103049921,67.73185236084637,2.3248580465889517,0.0048315414118168774,1.9899946800529724,0.8971260283329351,0.7725533623271292
0.24238077058460983,68.61921889921388,1.4703767510789845,0.004978144311406033,1.9999191819590294,0.7828390564692836,0.7628390564692836
0.2575926649796968,74.14766296332894,1.952476863169887,0.004993638915587777,2.084640581387373,0.9184920697817711,0.7864816010299038
0.3373534580086865,99.42576762339002,1.100180480898271,0.003545960446192925,2.25043099627493,0.9962155476563977,0.9762155476563977
0.2515402457208825,72.47104202897303,1.8295205374595436,0.005776372738690754,1.9595017160938455,0.9543107183039979,0.8182949990192145
0.2906232184382754,85.02152430207025,1.8909939670259013,0.004975041192149913,1.998624547816357,0.9863646510207436,0.941024765995433
0.2906122046431781,85.19219649277721,1.5360754661211742,0.004850095330617165,1.9443826933012036,0.9894913365937876,0.9694913365937876
0.26682710094123374,77.32349302775069,2.0000476598296695,0.004996317761234894,2.139166653579381,0.8190646395979093,0.7990646395979093
0.2721256864902206,78.62143882891017,1.9963897249277456,0.004999912748217099,2.1250405913862345,0.9612028315736374,0.8179298767061494
0.29613226524690706,86.8410884636726,1.8940489991874532,0.004900630077643437,1.999458476596954,0.9807589119581854,0.9607589119581854
0.36255165006625073,105.62927504685335,1.1005215854051325,0.0033702562798728014,2.29316989105717,1.0421219193160711,1.022121919316071
0.2832009965119954,82.337146146022,1.9548546489091525,0.00499637537920509,2.0825214049679213,0.9772110738827159,0.8742444923187346
0.3246270120453756,93.96864934798327,1.1440558503572908,0.0037001798436337822,2.1479141599249485,0.9916507493854276,0.9716507493854276
0.29415902755882917,86.00419537202886,1.9995615221536205,0.004329003427067172,2.118865194140806,0.9173681491532789,0.8973681491532789
0.3001273839141539,88.03387391242407,1.9192276038998182,0.004977348642625243,2.0390975645099525,0.9748344234885844,0.9548344234885844
0.36446716342057967,107.93537623814976,1.1001215491099123,0.0033897041898850685,2.294767398910322,1.059112031896426,1.039112031896426
0.19197840426785642,54.67968601009586,1.513220309383355,0.010271428723336282,1.666317596490374,0.7473575500751737,0.7273575500751737
0.19545686309976143,55.62646655878415,1.5420376429968126,0.009740272947971,1.6934269031060767,0.7765130185182301,0.7279646436438669
0.19791959843085435,56.059412412315936,1.4206160169028184,0.010716407410639337,1.819739234566645,0.7596563473274921,0.6821415697421747
0.24943415275292447,70.82476252663773,1.5207545123241537,0.004951102777223701,1.9835025615895296,0.8139747684517817,0.7939747684517817
0.20598978408453233,58.97869360027609,1.4795537883588523,0.010431331688333285,1.7167311341561788,0.7812331259612744,0.7612331259612743
0.30806870589821383,56.51837275126652,1.714618526303014,0.0049422572877486325,1.6960678996599645,0.8915328972476948,0.7429036837359054
0.18721088017547552,47.98980831193899,1.5820521734113577,0.011212217226128793,1.5920748213247475,0.7539402649049947,0.668515317426632
0.2031779043916961,57.9273698189795,1.5921298250170228,0.00894057146702299,1.7415360499044306,0.7948214276746255,0.7368909922003893
0.27143255290385687,69.2079626631363,1.1000913100878618,0.0038101940362383737,2.1588021788534975,0.7615228851528099,0.7153213922687534
0.18911468471207102,53.97574358230086,1.4150314515234728,0.012062879812410901,1.5552869449352689,0.7899182892523798,0.7699182892523798
0.23699874803425927,64.58442743220031,1.5493338775174708,0.004943040099770058,1.9204099525071219,0.7761824057654962,0.7561824057654962
0.1900298697938668,54.149701308449394,1.476743373387595,0.011052364255484054,1.6216524278319455,0.7603947802300907,0.7403947802300906
0.20479204180297525,46.69446708681953,1.5313642278587085,0.006907447068934353,1.796795329056963,0.6355241853022033,0.5755241853022033
0.22056782611826625,54.087845367622926,1.5649546305909006,0.00889054618941789,1.483938169850586,0.870685043005146,0.8497510897620895
0.18685021747754804,47.81155249796053,1.3900123125038542,0.01000274842641301,1.5287572371372935,0.8982316351370843,0.6939833307843895
0.19976781768388321,55.85202555457529,1.3422466221416345,0.012015508851637574,1.6971779563749911,0.7536560918427749,0.7336560918427749
0.24544599882101947,64.98981683402465,1.743530365164918,0.004992984956204799,1.8852509285456773,0.8925677333622775,0.7797552262005025
0.21240720912540817,59.8181230303978,1.1659394489420145,0.008691152503764017,1.5807691776158261,0.864736345324638,0.8447363453246379
0.1789119728875201,49.78739939387746,1.631121854797933,0.009055491661064992,1.8030735180559776,0.7910408002253486,0.6114849199039641
0.21411479336347108,42.06038840757262,1.904057703431866,0.009562164138441655,1.3662072089672606,0.7945403057243371,0.6945403057243371
0.18500991825304894,52.330670368692005,1.464094074953801,0.011427736525783409,1.6872954238274622,0.7463233526297639,0.6873521561446991
0.20614871843013227,52.09307000173974,1.3732742738659798,0.004889594857393439,1.9217666608804973,0.7602841374372954,0.6160688509345996
0.2502838892187525,57.19770739823597,1.2982685083470706,0.004916228208175145,1.9891911813290637,0.7026281463301587,0.6426281463301586
0.2090371817707313,59.23861131619599,1.506178737067115,0.010081502727994322,1.8186477947796627,0.8956520750616361,0.721264071142401
0.20293653749812193,57.93842605944219,1.6036629940561788,0.00881077807339678,1.7543436168592814,0.7555983849518473,0.7315888976584484
0.26497241918997283,70.67490243104572,1.3255880208376485,0.00474814496478586,1.906254789334124,0.9546442038247138,0.8383186770909491
0.2242865385283719,64.22043624525449,1.6307597343932807,0.008552025344296863,1.7749298407182028,0.9422437167941471,0.8013994719689229
0.2268972214690792,65.20946873426168,1.6784805522029465,0.008021608173526307,1.825048741853863,0.8526853723409273,0.7911471858908206
0.2559124323347504,67.32494812998117,2.1357606737994916,0.004722054141981049,1.9599170438221862,0.943073111641449,0.7600259626109835
0.28207763126514435,74.08299955224886,2.522224562336326,0.0049597408670005024,2.0840040688976673,0.8298649052170957,0.7898649052170956
0.22641696192102354,64.38286183591897,1.7987639187141218,0.006923535051995648,1.9522373977614982,0.9218308282608413,0.7297016917740917
0.21755953129456634,62.72494406596162,1.1546363049681971,0.008660853929690163,1.644252427697717,0.8657116583178565,0.8457116583178564
0.28576079946391636,83.47929056649262,1.8813600969989202,0.004985623645706096,1.9972842817171754,0.9732165706148137,0.9245814906583294
0.27186743656438134,72.47461192686822,2.8657416423848003,0.004830994471460718,1.9725719965370823,0.9391566173780558,0.8128574705093645
0.3290380384096171,95.0877544337793,1.1000522838525268,0.0035734263281899012,2.127456795703718,1.0687920466873444,0.9928122493218565
0.2825972494738575,74.1186630951431,1.1589372545862575,0.0038169644586825715,1.9862592003584412,0.8714931993999238,0.8514931993999237
0.3006578663950042,83.34204983620361,1.1517338143622908,0.0042967090124596185,2.110078853260088,0.9443537445042334,0.8859636285146575
0.28209696529305317,82.38633876522302,2.236787197214362,0.005921524305039137,1.9540639318255733,0.9852466797383732,0.9328674435376262
0.31210502813046176,91.6141538405861,2.513289816139124,0.004999440184110242,2.125456089251231,0.9883151359626767,0.9529101343104156
0.28106476849707257,81.7295845719091,2.4225561435408913,0.004999244391815266,2.1439162887876657,0.8889216438850392,0.8427086564915427
0.29939858460838575,87.383944075559,1.9111701898672568,0.004999607131449449,2.0312119346486854,1.1033738290242558,0.951501253037613
0.3146259969029776,91.89138607424249,1.1000852061154391,0.0034383804798332794,2.2959506078557332,0.9785375069352139,0.8841939294113895
0.3270218474485739,95.99665713037282,1.1001746284825082,0.0035492329188766014,2.2229509712915974,1.037548018530289,0.9543042053726136
0.33485573208239083,98.57732001472375,1.100014871876931,0.0036214293390505596,2.178166656700517,1.0775306627860828,1.0002938249669455
0.30016150561411314,88.02678279226348,1.9306704071939786,0.00456780382294162,2.043884217952517,0.9754034727955299,0.9524994312441629
0.3447909675632177,101.6608300915471,1.1012493635580338,0.003257328333691955,2.31513262804467,0.9900216419447981,0.9700216419447981
0.19778085160794887,56.3972668642025,1.5581234233205667,0.010258204054783622,1.7208167761945337,0.7461662929359818,0.7261662929359818
0.2728073617041269,44.19540054228445,2.7251982054169077,0.006726487012808084,1.532842489140521,0.8040197239722121,0.6440197239722121
0.21829499336936492,56.89483146247825,1.4904895923096502,0.01103174222134919,1.7150378146046323,0.8804564971920732,0.7350704819911691
0.20666901776284305,59.22724343473379,1.4624013690265099,0.010701436869134369,1.6967037409257288,0.7935720077765733,0.7735720077765733
0.2836144866274759,41.27819132796788,1.376559850486088,0.006330797052649876,1.4811833561585572,0.8144928142614114,0.6544928142614114
0.20556529354684108,41.78812232794425,1.2266731488911469,0.007679024517893989,1.6591421659889487,0.641732345888915,0.5617323458889151
0.1944662816286706,55.42100652659241,1.378067964034644,0.011427386657044583,1.687047797938404,0.7480511900255642,0.7280511900255642
0.24799466229025646,55.33908977639298,2.329318130387262,0.004700743427243396,1.820952537825116,0.7651069398340946,0.688208322256433
0.1874351969292638,53.04543311547648,1.3104665314606185,0.011943880817405725,1.7748405113913457,0.681981583367661,0.661981583367661
0.19055912077627307,53.74002508199987,1.3798319365338174,0.011168027228107478,1.7122453116227492,0.8407703759279456,0.6954567145852871
0.18946205200467287,45.71547482652327,1.3902123498068124,0.011028841939915905,1.5641328932325722,0.7012029766586109,0.6612029766586108
0.20774675629716785,59.419854221969594,1.6277105593949164,0.00847217226127546,1.7763654863420866,0.7608874648115176,0.7408874648115176
0.1898113629890755,53.097690252291585,1.370766123837405,0.011180100002472961,1.8102325151735177,0.8593892185055731,0.6495337891498703
0.19649276357990275,55.5955542070669,1.468358605696532,0.010199320393205456,1.7662170175966563,0.8122422396505188,0.6972321537061921
